Meta data
Physical channel, Start Time, Sample Interval, Sample Count
Channel 0 (PXI1Slot5/0), -0.271291119989629, 0.000006, 100000
Channel 1 (PXI1Slot5/1), -0.271291119989629, 0.000006, 100000

Data
Channel 0 (PXI1Slot5/0), Channel 1 (PXI1Slot5/1)
-3.86242958938237, 10.3907912847613
-3.88282248738687, 10.3703515458879
-3.88690106698778, 10.377164792179
-3.87466532818507, 10.3826153892119
-3.88282248738687, 10.3839780384702
-3.87466532818507, 10.3839780384702
-3.86922722205054, 10.3812527399537
-3.88282248738687, 10.3703515458879
-3.88554154045414, 10.3853406877284
-3.87058674858417, 10.3812527399537
-3.87330580165144, 10.3853406877284
-3.86650816898327, 10.3921539340195
-3.86786769551691, 10.3989671803107
-3.88554154045414, 10.3812527399537
-3.86514864244964, 10.3962418817942
-3.86922722205054, 10.3962418817942
-3.86378911591601, 10.4112310236347
-3.86650816898327, 10.394879232536
-3.87874390778597, 10.3976045310524
-3.87874390778597, 10.377164792179
-3.89641775272321, 10.3676262473714
-3.87330580165144, 10.3826153892119
-3.88418201392051, 10.3758021429208
-3.88418201392051, 10.377164792179
-3.88690106698778, 10.3730768444044
-3.90049633232411, 10.3553624040474
-3.88962012005504, 10.3608130010803
-3.89505822618958, 10.3730768444044
-3.89913680579048, 10.3662635981132
-3.89233917312231, 10.3717141951461
-3.88826059352141, 10.377164792179
-3.88282248738687, 10.3758021429208
-3.89777727925684, 10.3553624040474
-3.89505822618958, 10.3594503518221
-3.89505822618958, 10.3594503518221
-3.89097964658868, 10.3621756503385
-3.90185585885774, 10.3567250533056
-3.90593443845864, 10.3553624040474
-3.89913680579048, 10.3539997547892
-3.90865349152591, 10.3430985607234
-3.90457491192501, 10.3471865084981
-3.91681065072771, 10.3308347173993
-3.90457491192501, 10.3635382995968
-3.91409159766044, 10.3444612099816
-3.91409159766044, 10.3417359114652
-3.89641775272321, 10.3485491577563
-3.89913680579048, 10.3744394936626
-3.91137254459318, 10.3267467696247
-3.92768686299678, 10.3335600159158
-3.91137254459318, 10.3594503518221
-3.90593443845864, 10.3430985607234
-3.91137254459318, 10.3308347173993
-3.90185585885774, 10.3580877025639
-3.90457491192501, 10.3430985607234
-3.91273207112681, 10.3430985607234
-3.91001301805954, 10.3281094188829
-3.92904638953041, 10.3117576277842
-3.89233917312231, 10.364900948855
-3.91681065072771, 10.3376479636905
-3.90729396499228, 10.3580877025639
-3.93176544259768, 10.3444612099816
-3.87874390778597, 10.3962418817942
-3.91817017726135, 10.3281094188829
-3.95079881406855, 10.3035817322348
-3.88418201392051, 10.4330334117663
-3.92496780992951, 10.304944381493
-3.93584402219858, 10.3212961725918
-3.93856307526585, 10.3240214711082
-3.92768686299678, 10.3144829263006
-3.91545112419408, 10.3117576277842
-3.94264165486675, 10.2790540455867
-3.94128212833311, 10.3158455755589
-3.93856307526585, 10.304944381493
-3.94264165486675, 10.2954058366855
-3.93720354873221, 10.2994937844601
-3.93992260179948, 10.304944381493
-3.94128212833311, 10.2858672918779
-3.79173420963343, 10.5079791209687
-3.95215834060218, 10.2408998663564
-3.94807976100128, 10.3117576277842
-3.92632733646315, 10.3294720681411
-3.93584402219858, 10.3076696800095
-3.93312496913131, 10.310394978526
-3.93448449566495, 10.3158455755589
-3.93312496913131, 10.310394978526
-3.93448449566495, 10.2967684859437
-3.94128212833311, 10.3022190829766
-3.94672023446765, 10.3090323292677
-3.94672023446765, 10.3117576277842
-3.93720354873221, 10.2940431874272
-3.95079881406855, 10.3008564337184
-3.95079881406855, 10.2967684859437
-3.93720354873221, 10.2954058366855
-3.95215834060218, 10.2913178889108
-3.94264165486675, 10.2858672918779
-3.94264165486675, 10.292680538169
-3.95079881406855, 10.280416694845
-3.95215834060218, 10.2858672918779
-3.94943928753491, 10.280416694845
-3.96031549980398, 10.2885925903943
-3.95351786713582, 10.2681528515209
-3.95623692020308, 10.2722407992956
-3.96167502633762, 10.2817793441032
-3.96167502633762, 10.2736034485538
-3.95623692020308, 10.2790540455867
-3.95895597327035, 10.2654275530045
-3.95215834060218, 10.2736034485538
-3.96711313247215, 10.2640649037463
-3.96303455287125, 10.2558890081969
-3.96167502633762, 10.2654275530045
-3.96303455287125, 10.2695155007792
-3.96167502633762, 10.2776913963285
-3.96575360593852, 10.2599769559716
-3.96847265900578, 10.2613396052298
-3.97255123860668, 10.262702254488
-3.96983218553942, 10.2613396052298
-3.96711313247215, 10.262702254488
-3.96983218553942, 10.2586143067134
-3.96439407940488, 10.2558890081969
-3.96983218553942, 10.250438411164
-3.97527029167395, 10.2449878141311
-3.96983218553942, 10.2463504633893
-3.96575360593852, 10.2463504633893
-3.96847265900578, 10.2436251648729
-3.97119171207305, 10.2395372170982
-3.98070839780848, 10.2408998663564
-3.96711313247215, 10.2490757619058
-3.98478697740939, 10.23817456784
-3.98478697740939, 10.2299986722906
-3.97391076514032, 10.2299986722906
-3.98342745087575, 10.2299986722906
-3.99022508354392, 10.2572516574551
-3.98070839780848, 10.2259107245159
-3.99294413661119, 10.2340866200653
-3.98342745087575, 10.2286360230324
-3.98342745087575, 10.2313613215488
-3.98614650394302, 10.2177348289666
-3.98478697740939, 10.2231854259995
-3.97662981820758, 10.2395372170982
-3.98070839780848, 10.2163721797083
-3.99566318967845, 10.2109215826754
-3.98478697740939, 10.2259107245159
-3.99430366314482, 10.2231854259995
-3.99430366314482, 10.2150095304501
-3.98886555701029, 10.2095589334172
-3.99430366314482, 10.2013830378679
-3.99838224274572, 10.208196284159
-3.99838224274572, 10.2000203886096
-3.98614650394302, 10.1863938960274
-3.99566318967845, 10.2068336349008
-3.99294413661119, 10.2054709856425
-3.99158461007755, 10.2054709856425
-4.00246082234662, 10.2027456871261
-3.99702271621209, 10.2109215826754
-4.00382034888025, 10.2013830378679
-3.99566318967845, 10.1972950900932
-3.99838224274572, 10.195932440835
-3.99158461007755, 10.1945697915767
-4.02149419381749, 10.1741300527033
-3.99022508354392, 10.1972950900932
-4.00382034888025, 10.1972950900932
-3.99430366314482, 10.2054709856425
-4.00789892848115, 10.1727674034451
-4.00382034888025, 10.1795806497362
-3.99022508354392, 10.1945697915767
-4.00246082234662, 10.1863938960274
-3.99974176927935, 10.1836685975109
-4.00653940194752, 10.1877565452856
-4.01061798154842, 10.1754927019616
-3.99702271621209, 10.1877565452856
-4.00382034888025, 10.1809432989945
-4.00925845501479, 10.178218000478
-4.01197750808205, 10.1632288586375
-4.02285372035112, 10.1754927019616
-4.00110129581299, 10.1768553512198
-4.00517987541389, 10.1741300527033
-4.00382034888025, 10.1795806497362
-4.01333703461569, 10.1700421049287
-4.02013466728386, 10.1700421049287
-4.00789892848115, 10.1673168064122
-4.02013466728386, 10.1673168064122
-4.00925845501479, 10.1632288586375
-4.01197750808205, 10.1550529630882
-4.01469656114932, 10.1645915078958
-4.01469656114932, 10.1686794556704
-4.00517987541389, 10.165954157154
-4.01333703461569, 10.1577782616046
-4.02693229995202, 10.1673168064122
-4.01061798154842, 10.1523276645717
-4.00925845501479, 10.1632288586375
-4.01741561421659, 10.1741300527033
-4.02421324688476, 10.1536903138299
-4.00925845501479, 10.165954157154
-4.01333703461569, 10.1591409108628
-4.01469656114932, 10.148239716797
-4.01197750808205, 10.1468770675388
-4.00925845501479, 10.1387011719895
-4.01333703461569, 10.1414264705059
-4.00925845501479, 10.1373385227312
-4.01877514075022, 10.1468770675388
-4.02149419381749, 10.1414264705059
-4.00789892848115, 10.1564156123464
-4.01197750808205, 10.1550529630882
-4.01877514075022, 10.135975873473
-4.01469656114932, 10.1591409108628
-4.01061798154842, 10.1455144182806
-4.02013466728386, 10.135975873473
-4.02557277341839, 10.1427891197641
-4.01197750808205, 10.1536903138299
-4.01469656114932, 10.135975873473
-4.02829182648566, 10.1318879256983
-4.02149419381749, 10.1427891197641
-4.01333703461569, 10.1427891197641
-4.02421324688476, 10.1277999779236
-4.02285372035112, 10.1209867316325
-4.01469656114932, 10.1427891197641
-4.02013466728386, 10.1346132242148
-4.00517987541389, 10.1455144182806
-4.01741561421659, 10.1305252764401
-4.02557277341839, 10.1346132242148
-4.02965135301929, 10.1305252764401
-4.02149419381749, 10.1414264705059
-4.01197750808205, 10.1427891197641
-4.00789892848115, 10.1305252764401
-3.99974176927935, 10.1686794556704
-4.03508945915382, 10.1645915078958
-3.87194627511781, 10.2177348289666
-4.10578483890276, 9.9901724028428
-4.00246082234662, 10.1863938960274
-3.99974176927935, 10.1550529630882
-4.00789892848115, 10.1250746794072
-4.01333703461569, 10.1427891197641
-4.03644898568746, 10.1019096420173
-3.99838224274572, 10.148239716797
-4.00246082234662, 10.1741300527033
-4.01333703461569, 10.105997589792
-3.97391076514032, 10.1809432989945
-3.95895597327035, 10.1877565452856
-3.97255123860668, 10.1891191945438
-3.99430366314482, 10.1632288586375
-4.01605608768295, 10.1305252764401
-4.00382034888025, 10.1536903138299
-3.97798934474122, 10.304944381493
-3.98614650394302, 10.1686794556704
-3.98614650394302, 10.1605035601211
-3.99158461007755, 10.1686794556704
-3.99430366314482, 10.1754927019616
-4.02013466728386, 10.1223493808907
-3.96711313247215, 10.2027456871261
-3.96439407940488, 10.2136468811919
-3.97391076514032, 10.1850312467691
-3.98070839780848, 10.1727674034451
-3.97119171207305, 10.1945697915767
-3.96983218553942, 10.2122842319337
-3.96439407940488, 10.208196284159
-3.98478697740939, 10.1850312467691
-3.98614650394302, 10.1754927019616
-3.99158461007755, 10.1332505749566
-4.00925845501479, 10.1496023660553
-3.98206792434212, 10.1591409108628
-3.97255123860668, 10.190481843802
-3.98478697740939, 10.1509650153135
-4.00789892848115, 10.1318879256983
-3.99294413661119, 10.1496023660553
-3.96711313247215, 10.1986577393514
-3.95351786713582, 10.2177348289666
-3.95623692020308, 10.1986577393514
-3.96575360593852, 10.195932440835
-3.96847265900578, 10.2000203886096
-3.96167502633762, 10.1932071423185
-3.97119171207305, 10.2027456871261
-3.96575360593852, 10.1986577393514
-3.97119171207305, 10.178218000478
-3.96167502633762, 10.190481843802
-3.96847265900578, 10.1891191945438
-3.96983218553942, 10.1918444930603
-3.96575360593852, 10.2000203886096
-3.97255123860668, 10.190481843802
-3.95895597327035, 10.1986577393514
-3.96983218553942, 10.1918444930603
-3.96439407940488, 10.190481843802
-3.96167502633762, 10.1877565452856
-3.97527029167395, 10.1795806497362
-3.97798934474122, 10.178218000478
-3.97662981820758, 10.1823059482527
-3.98070839780848, 10.1754927019616
-3.98342745087575, 10.1632288586375
-3.97662981820758, 10.1700421049287
-3.98614650394302, 10.1618662093793
-3.98070839780848, 10.1836685975109
-3.98206792434212, 10.1686794556704
-3.97255123860668, 10.1809432989945
-3.98206792434212, 10.1877565452856
-3.97391076514032, 10.1754927019616
-3.96847265900578, 10.1823059482527
-3.96983218553942, 10.1918444930603
-3.96167502633762, 10.1795806497362
-3.97255123860668, 10.1850312467691
-3.97662981820758, 10.1932071423185
-3.96303455287125, 10.1891191945438
-3.96575360593852, 10.165954157154
-3.97527029167395, 10.1768553512198
-3.97527029167395, 10.1795806497362
-3.97391076514032, 10.1714047541869
-3.97662981820758, 10.165954157154
-3.97391076514032, 10.1727674034451
-3.97255123860668, 10.1809432989945
-3.96439407940488, 10.1686794556704
-3.97527029167395, 10.1768553512198
-3.97255123860668, 10.178218000478
-3.97662981820758, 10.1618662093793
-3.98070839780848, 10.1700421049287
-3.98750603047665, 10.1645915078958
-3.97527029167395, 10.1686794556704
-3.98206792434212, 10.1591409108628
-3.98478697740939, 10.1673168064122
-3.97934887127485, 10.1577782616046
-3.98206792434212, 10.1632288586375
-3.97527029167395, 10.1673168064122
-3.96983218553942, 10.1714047541869
-3.97798934474122, 10.1632288586375
-3.96983218553942, 10.1741300527033
-3.97119171207305, 10.165954157154
-3.98342745087575, 10.1686794556704
-3.97934887127485, 10.1632288586375
-3.98750603047665, 10.1550529630882
-3.97798934474122, 10.1632288586375
-3.97798934474122, 10.1618662093793
-3.97662981820758, 10.1700421049287
-3.98206792434212, 10.1496023660553
-3.98750603047665, 10.1523276645717
-3.98206792434212, 10.1441517690224
-3.98070839780848, 10.1645915078958
-3.98342745087575, 10.148239716797
-3.98750603047665, 10.1523276645717
-3.97798934474122, 10.1523276645717
-3.97934887127485, 10.148239716797
-3.98886555701029, 10.1468770675388
-3.99158461007755, 10.1509650153135
-3.98750603047665, 10.1427891197641
-3.99702271621209, 10.1427891197641
-3.98750603047665, 10.1400638212477
-3.98342745087575, 10.1496023660553
-3.99430366314482, 10.1455144182806
-3.98478697740939, 10.1441517690224
-3.98478697740939, 10.1427891197641
-3.98614650394302, 10.1373385227312
-3.99430366314482, 10.1441517690224
-3.99838224274572, 10.135975873473
-3.98886555701029, 10.1332505749566
-3.98886555701029, 10.1318879256983
-3.98614650394302, 10.1441517690224
-3.98886555701029, 10.1305252764401
-3.99430366314482, 10.1277999779236
-3.99294413661119, 10.1441517690224
-3.98750603047665, 10.1414264705059
-3.98886555701029, 10.1400638212477
-3.98614650394302, 10.1332505749566
-3.99158461007755, 10.1387011719895
-3.99022508354392, 10.135975873473
-3.98478697740939, 10.1373385227312
-3.98070839780848, 10.1373385227312
-3.98070839780848, 10.1400638212477
-3.99158461007755, 10.1305252764401
-3.99430366314482, 10.1387011719895
-3.98342745087575, 10.1182614331161
-3.98478697740939, 10.135975873473
-3.98750603047665, 10.1414264705059
-3.98750603047665, 10.1332505749566
-3.99838224274572, 10.1305252764401
-3.99430366314482, 10.1182614331161
-3.99566318967845, 10.1250746794072
-3.99022508354392, 10.1305252764401
-3.98206792434212, 10.1291626271819
-3.98614650394302, 10.1291626271819
-3.99022508354392, 10.1196240823743
-3.99158461007755, 10.1209867316325
-3.99838224274572, 10.1223493808907
-3.98886555701029, 10.123712030149
-4.00110129581299, 10.1155361345996
-3.99702271621209, 10.1196240823743
-3.99294413661119, 10.1277999779236
-3.99838224274572, 10.1277999779236
-3.99838224274572, 10.1087228883085
-3.99566318967845, 10.1100855375667
-3.99838224274572, 10.1209867316325
-3.99974176927935, 10.1100855375667
-3.99974176927935, 10.1100855375667
-3.99702271621209, 10.1168987838578
-3.99838224274572, 10.105997589792
-4.00382034888025, 10.1155361345996
-4.00382034888025, 10.0801072538857
-3.99294413661119, 10.1155361345996
-3.99974176927935, 10.1141734853414
-3.99566318967845, 10.1182614331161
-4.00110129581299, 10.1087228883085
-3.99158461007755, 10.1114481868249
-3.98886555701029, 10.1182614331161
-3.99838224274572, 10.0991843435009
-4.00246082234662, 10.1046349405338
-4.00110129581299, 10.1046349405338
-4.00110129581299, 10.0950963957262
-4.00382034888025, 10.1100855375667
-4.00110129581299, 10.1032722912756
-3.99566318967845, 10.1155361345996
-3.98070839780848, 10.1209867316325
-3.99430366314482, 10.1155361345996
-3.99566318967845, 10.105997589792
-4.00517987541389, 10.105997589792
-3.96303455287125, 10.135975873473
-3.98614650394302, 10.1155361345996
-3.92496780992951, 10.2122842319337
-4.01469656114932, 10.1073602390503
-3.84883432404604, 10.3008564337184
-3.92360828339588, 10.1932071423185
-3.87058674858417, 10.2722407992956
-3.85835100978147, 10.3172082248171
-3.88554154045414, 10.3022190829766
-3.90729396499228, 10.2313613215488
-3.90865349152591, 10.2136468811919
-3.91001301805954, 10.2518010604222
-3.89641775272321, 10.2613396052298
-3.86514864244964, 10.3117576277842
-3.88826059352141, 10.2722407992956
-3.87602485471871, 10.2722407992956
-3.88010343431961, 10.2845046426197
-3.86378911591601, 10.2967684859437
-3.85427243018057, 10.3185708740753
-3.86378911591601, 10.3144829263006
-3.88010343431961, 10.2981311352019
-3.88826059352141, 10.2790540455867
-3.88826059352141, 10.2831419933614
-3.89913680579048, 10.2681528515209
-3.90729396499228, 10.250438411164
-3.85835100978147, 10.3158455755589
-3.86107006284874, 10.3172082248171
-3.85699148324784, 10.3253841203664
-3.85563195671421, 10.3335600159158
-3.85563195671421, 10.3321973666576
-3.88690106698778, 10.2776913963285
-3.85019385057967, 10.3403732622069
-3.85971053631511, 10.3158455755589
-3.88418201392051, 10.3063070307513
-3.85699148324784, 10.3308347173993
-3.86650816898327, 10.3240214711082
-3.87330580165144, 10.304944381493
-3.86514864244964, 10.3172082248171
-3.85427243018057, 10.32265882185
-3.86514864244964, 10.3172082248171
-3.87058674858417, 10.3131202770424
-3.87194627511781, 10.3035817322348
-3.85699148324784, 10.3185708740753
-3.86922722205054, 10.310394978526
-3.87330580165144, 10.3199335233335
-3.85971053631511, 10.3199335233335
-3.86242958938237, 10.3199335233335
-3.87466532818507, 10.3144829263006
-3.87194627511781, 10.3240214711082
-3.85699148324784, 10.3240214711082
-3.87058674858417, 10.3076696800095
-3.87058674858417, 10.3076696800095
-3.87330580165144, 10.3144829263006
-3.86107006284874, 10.3185708740753
-3.87330580165144, 10.3172082248171
-3.86922722205054, 10.3076696800095
-3.86786769551691, 10.3253841203664
-3.87058674858417, 10.3131202770424
-3.86650816898327, 10.3212961725918
-3.86922722205054, 10.3076696800095
-3.87466532818507, 10.3063070307513
-3.86786769551691, 10.3131202770424
-3.87738438125234, 10.3090323292677
-3.87330580165144, 10.3063070307513
-3.88010343431961, 10.3035817322348
-3.88146296085324, 10.2749660978121
-3.88690106698778, 10.3022190829766
-3.87874390778597, 10.304944381493
-3.88826059352141, 10.2831419933614
-3.88418201392051, 10.2994937844601
-3.88690106698778, 10.2913178889108
-3.89505822618958, 10.2899552396526
